17621	5.09994
17631	5.09994
17641	5.09994
17651	5.09994
17661	5.09994
17671	5.09994
17681	5.09994
17691	5.09994
17701	5.09994
17711	5.09994
17721	5.09994
17731	5.09994
17741	5.09994
17751	5.09994
17761	5.09994
17771	5.09994
17781	5.09994
17791	5.09994
17801	5.09994
17811	5.09994
17821	5.09994
17831	5.09994
17841	5.09994
17851	5.09994
17861	5.09994
17871	5.09994
17881	5.09994
17891	5.09994
17901	5.09994
17911	5.09994
17921	5.09994
17931	5.09994
17941	5.09994
17951	5.09994
17961	5.09994
17971	5.09994
17981	5.09994
17991	5.09994
18001	5.09994
18011	5.09994
18021	5.09994
18031	5.09994
18041	5.09994
18051	5.09994
18061	5.09994
18071	5.09994
18081	5.09994
18091	5.09994
18101	5.09994
18111	5.09994
18121	5.09994
18131	5.09994
18141	5.09994
18151	5.09994
18161	5.09994
18171	5.09994
18181	5.09994
18191	5.09994
18201	5.09994
18211	5.09994
18221	5.09994
18231	5.09994
18241	5.09994
18251	5.09994
18261	5.09994
18271	5.09994
18281	5.09994
18291	5.09994
18301	5.09994
18311	5.09994
18321	5.09994
18331	5.09994
18341	5.09994
18351	5.09994
18361	5.09994
18371	5.09994
18381	5.09994
18391	5.09994
18401	5.09994
18411	5.09994
18421	5.09994
18431	5.09994
18441	5.09994
18451	5.09994
18461	5.09994
18471	5.09994
18481	5.09994
18491	5.09994
18501	5.09994
18511	5.09994
18521	5.09994
18531	5.09994
18541	5.09994
18551	5.09994
18561	5.09994
18571	5.09994
18581	5.09994
18591	5.09994
18601	5.09994
18611	5.09994
18621	5.09994
18631	5.09994
18641	5.09994
18651	5.09994
18661	5.09994
18671	5.09994
18681	5.09994
18691	5.09994
18701	5.09994
18711	5.09994
18721	5.09994
18731	5.09994
18741	5.09994
18751	5.09994
18761	5.09994
18771	5.09994
18781	5.09994
18791	5.09994
18801	5.09994
18811	5.09994
18821	5.09994
18831	5.09994
18841	5.09994
18851	5.09994
18861	5.09994
18871	5.09994
18881	5.09994
18891	5.09994
18901	5.09994
18911	5.09994
18921	5.09994
18931	5.09994
18941	5.09994
18951	5.09994
18961	5.09994
18971	5.09994
18981	5.09994
18991	5.09994
19001	5.09994
19011	5.09994
19021	5.09994
19031	5.09994
19041	5.09994
19051	5.09994
19061	5.09994
19071	5.09994
19081	5.09994
19091	5.09994
19101	5.09994
19111	5.09994
19121	5.09994
19131	5.09994
19141	5.09994
19151	5.09994
19161	5.09994
19171	5.09994
19181	5.09994
19191	5.09994
19201	5.09994
19211	5.09994
19221	5.09994
19231	5.09994
19241	5.09994
19251	5.09994
19261	5.09994
19271	5.09994
19281	5.09994
19291	5.09994
19301	5.09994
19311	5.09994
19321	5.09994
19331	5.09994
19341	5.09994
19351	5.09994
19361	5.09994
19371	5.09994
19381	5.09994
19391	5.09994
19401	5.09994
19411	5.09994
19421	5.09994
19431	5.09994
19441	5.09994
19451	5.09994
19461	5.09994
19471	5.09994
19481	5.09994
19491	5.09994
19501	5.09994
19511	5.09994
19521	5.09994
19531	5.09994
19541	5.09994
19551	5.09994
19561	5.09994
19571	5.09994
19581	5.09994
19591	5.09994
19601	5.09994
19611	5.09994
19621	5.09994
19631	5.09994
19641	5.09994
19651	5.09994
19661	5.09994
19671	5.09994
19681	5.09994
19691	5.09994
19701	5.09994
19711	5.09994
19721	5.09994
19731	5.09994
19741	5.09994
19751	5.09994
19761	5.09994
19771	5.09994
19781	5.09994
19791	5.09994
19801	5.09994
19811	5.09994
19821	5.09994
19831	5.09994
19841	5.09994
19851	5.09994
19861	5.09994
19871	5.09994
19881	5.09994
19891	5.09994
19901	5.09994
19911	5.09994
19921	5.09994
19931	5.09994
19941	5.09994
19951	5.09994
19961	5.09994
19971	5.09994
19981	5.09994
19991	5.09994
20001	5.09994
20011	5.09994
20021	5.09994
20031	5.09994
20041	5.09994
20051	5.09994
20061	5.09994
20071	5.09994
20081	5.09994
20091	5.09994
20101	5.09994
20111	5.09994
20121	5.09994
20131	5.09994
20141	5.09994
20151	5.09994
20161	5.09994
20171	5.09994
20181	5.09994
20191	5.09994
20201	5.09994
20211	5.09994
20221	5.09994
20231	5.09994
20241	5.09994
20251	5.09994
20261	5.09994
20271	5.09994
20281	5.09994
20291	5.09994
20301	5.09994
20311	5.09994
20321	5.09994
20331	5.09994
20341	5.09994
20351	5.09994
20361	5.09994
20371	5.09994
20381	5.09994
20391	5.09994
20401	5.09994
20411	5.09994
20421	5.09994
20431	5.09994
20441	5.09994
20451	5.09994
20461	5.09994
20471	5.09994
20481	5.09994
20491	5.09994
20501	5.09994
20511	5.09994
20521	5.09994
20531	5.09994
20541	5.09994
20551	5.09994
20561	5.09994
20571	5.09994
20581	5.09994
20591	5.09994
20601	5.09994
20611	5.09994
20621	5.09994
20631	5.09994
20641	5.09994
20651	5.09994
20661	5.09994
20671	5.09994
20681	5.09994
20691	5.09994
20701	5.09994
20711	5.09994
20721	5.09994
20731	5.09994
20741	5.09994
20751	5.09994
20761	5.09994
20771	5.09994
20781	5.09994
20791	5.09994
20801	5.09994
20811	5.09994
20821	5.09994
20831	5.09994
20841	5.09994
20851	5.09994
20861	5.09994
20871	5.09994
20881	5.09994
20891	5.09994
20901	5.09994
20911	5.09994
20921	5.09994
20931	5.09994
20941	5.09994
20951	5.09994
20961	5.09994
20971	5.09994
20981	5.09994
20991	5.09994
21001	5.09994
21011	5.09994
21021	5.09994
21031	5.09994
21041	5.09994
21051	5.09994
21061	5.09994
21071	5.09994
21081	5.09994
21091	5.09994
21101	5.09994
21111	5.09994
21121	5.09994
21131	5.09994
21141	5.09994
21151	5.09994
21161	5.09994
21171	5.09994
21181	5.09994
21191	5.09994
21201	5.09994
21211	5.09994
21221	5.09994
21231	5.09994
21241	5.09994
21251	5.09994
21261	5.09994
21271	5.09994
21281	5.09994
21291	5.09994
21301	5.09994
21311	5.09994
21321	5.09994
21331	5.09994
21341	5.09994
21351	5.09994
21361	5.09994
21371	5.09994
21381	5.09994
21391	5.09994
21401	5.09994
21411	5.09994
21421	5.09994
21431	5.09994
21441	5.09994
21451	5.09994
21461	5.09994
21471	5.09994
21481	5.09994
21491	5.09994
21501	5.09994
21511	5.09994
21521	5.09994
21531	5.09994
21541	5.09994
21551	5.09994
21561	5.09994
21571	5.09994
21581	5.09994
21591	5.09994
21601	5.09994
21611	5.09994
21621	5.09994
21631	5.09994
21641	5.09994
21651	5.09994
21661	5.09994
21671	5.09994
21681	5.09994
21691	5.09994
21701	5.09994
21711	5.09994
21721	5.09994
21731	5.09994
21741	5.09994
21751	5.09994
21761	5.09994
21771	5.09994
21781	5.09994
21791	5.09994
21801	5.09994
21811	5.09994
21821	5.09994
21831	5.09994
21841	5.09994
21851	5.09994
21861	5.09994
21871	5.09994
21881	5.09994
21891	5.09994
21901	5.09994
21911	5.09994
21921	5.09994
21931	5.09994
21941	5.09994
21951	5.09994
21961	5.09994
21971	5.09994
21981	5.09994
21991	5.09994
22001	5.09994
22011	5.09994
22021	5.09994
22031	5.09994
22041	5.09994
22051	5.09994
22061	5.09994
22071	5.09994
22081	5.09994
22091	5.09994
22101	5.09994
22111	5.09994
22121	5.09994
22131	5.09994
22141	5.09994
22151	5.09994
22161	5.09994
22171	5.09994
22181	5.09994
22191	5.09994
22201	5.09994
22211	5.09994
22221	5.09994
22231	5.09994
22241	5.09994
22251	5.09994
22261	5.09994
22271	5.09994
22281	5.09994
22291	5.09994
22301	5.09994
22311	5.09994
22321	5.09994
22331	5.09994
22341	5.09994
22351	5.09994
22361	5.09994
22371	5.09994
22381	5.09994
22391	5.09994
22401	5.09994
22411	5.09994
22421	5.09994
22431	5.09994
22441	5.09994
22451	5.09994
22461	5.09994
22471	5.09994
22481	5.09994
22491	5.09994
22501	5.09994
22511	5.09994
22521	5.09994
22531	5.09994
22541	5.09994
22551	5.09994
22561	5.09994
22571	5.09994
22581	5.09994
22591	5.09994
22601	5.09994
22611	5.09994
22621	5.09994
22631	5.09994
22641	5.09994
22651	5.09994
22661	5.09994
22671	5.09994
22681	5.09994
22691	5.09994
22701	5.09994
22711	5.09994
22721	5.09994
22731	5.09994
22741	5.09994
22751	5.09994
22761	5.09994
22771	5.09994
22781	5.09994
22791	5.09994
22801	5.09994
22811	5.09994
22821	5.09994
22831	5.09994
22841	5.09994
22851	5.09994
22861	5.09994
22871	5.09994
22881	5.09994
22891	5.09994
22901	5.09994
22911	5.09994
22921	5.09994
22931	5.09994
22941	5.09994
22951	5.09994
22961	5.09994
22971	5.09994
22981	5.09994
22991	5.09994
23001	5.09994
23011	5.09994
23021	5.09994
23031	5.09994
23041	5.09994
23051	5.09994
23061	5.09994
23071	5.09994
23081	5.09994
23091	5.09994
23101	5.09994
23111	5.09994
23121	5.09994
23131	5.09994
23141	5.09994
23151	5.09994
23161	5.09994
23171	5.09994
23181	5.09994
23191	5.09994
23201	5.09994
23211	5.09994
23221	5.09994
23231	5.09994
23241	5.09994
23251	5.09994
23261	5.09994
23271	5.09994
23281	5.09994
23291	5.09994
23301	5.09994
23311	5.09994
23321	5.09994
23331	5.09994
23341	5.09994
23351	5.09994
23361	5.09994
23371	5.09994
23381	5.09994
23391	5.09994
23401	5.09994
23411	5.09994
23421	5.09994
23431	5.09994
23441	5.09994
23451	5.09994
23461	5.09994
23471	5.09994
23481	5.09994
23491	5.09994
23501	5.09994
23511	5.09994
23521	5.09994
23531	5.09994
23541	5.09994
23551	5.09994
23561	5.09994
23571	5.09994
23581	5.09994
23591	5.09994
23601	5.09994
23611	5.09994
23621	5.09994
23631	5.09994
23641	5.09994
23651	5.09994
23661	5.09994
23671	5.09994
23681	5.09994
23691	5.09994
23701	5.09994
23711	5.09994
23721	5.09994
23731	5.09994
23741	5.09994
23751	5.09994
23761	5.09994
23771	5.09994
23781	5.09994
23791	5.09994
23801	5.09994
23811	5.09994
23821	5.09994
23831	5.09994
23841	5.09994
23851	5.09994
23861	5.09994
23871	5.09994
23881	5.09994
23891	5.09994
23901	5.09994
23911	5.09994
23921	5.09994
23931	5.09994
23941	5.09994
23951	5.09994
23961	5.09994
23971	5.09994
23981	5.09994
23991	5.09994
24001	5.09994
24011	5.09994
24021	5.09994
24031	5.09994
24041	5.09994
24051	5.09994
24061	5.09994
24071	5.09994
24081	5.09994
24091	5.09994
24101	5.09994
24111	5.09994
24121	5.09994
24131	5.09994
24141	5.09994
24151	5.09994
24161	5.09994
24171	5.09994
24181	5.09994
24191	5.09994
24201	5.09994
24211	5.09994
24221	5.09994
24231	5.09994
24241	5.09994
24251	5.09994
24261	5.09994
24271	5.09994
24281	5.09994
24291	5.09994
24301	5.09994
24311	5.09994
24321	5.09994
24331	5.09994
24341	5.09994
24351	5.09994
24361	5.09994
24371	5.09994
24381	5.09994
24391	5.09994
24401	5.09994
24411	5.09994
24421	5.09994
24431	5.09994
24441	5.09994
24451	5.09994
24461	5.09994
24471	5.09994
24481	5.09994
24491	5.09994
24501	5.09994
24511	5.09994
24521	5.09994
24531	5.09994
24541	5.09994
24551	5.09994
24561	5.09994
24571	5.09994
24581	5.09994
24591	5.09994
24601	5.09994
24611	5.09994
24621	5.09994
24631	5.09994
24641	5.09994
24651	5.09994
24661	5.09994
24671	5.09994
24681	5.09994
24691	5.09994
24701	5.09994
24711	5.09994
24721	5.09994
24731	5.09994
24741	5.09994
24751	5.09994
24761	5.09994
24771	5.09994
24781	5.09994
24791	5.09994
24801	5.09994
24811	5.09994
24821	5.09994
24831	5.09994
24841	5.09994
24851	5.09994
24861	5.09994
24871	5.09994
24881	5.09994
24891	5.09994
24901	5.09994
24911	5.09994
24921	5.09994
24931	5.09994
24941	5.09994
24951	5.09994
24961	5.09994
24971	5.09994
24981	5.09994
24991	5.09994
25001	5.09994
25011	5.09994
25021	5.09994
25031	5.09994
25041	5.09994
25051	5.09994
25061	5.09994
25071	5.09994
25081	5.09994
25091	5.09994
25101	5.09994
25111	5.09994
25121	5.09994
25131	5.09994
25141	5.09994
25151	5.09994
25161	5.09994
25171	5.09994
25181	5.09994
25191	5.09994
25201	5.09994
25211	5.09994
25221	5.09994
25231	5.09994
25241	5.09994
25251	5.09994
25261	5.09994
25271	5.09994
25281	5.09994
25291	5.09994
25301	5.09994
25311	5.09994
25321	5.09994
25331	5.09994
25341	5.09994
25351	5.09994
25361	5.09994
25371	5.09994
25381	5.09994
25391	5.09994
25401	5.09994
25411	5.09994
25421	5.09994
25431	5.09994
25441	5.09994
25451	5.09994
25461	5.09994
25471	5.09994
25481	5.09994
25491	5.09994
25501	5.09994
25511	5.09994
25521	5.09994
25531	5.09994
25541	5.09994
25551	5.09994
25561	5.09994
25571	5.09994
25581	5.09994
25591	5.09994
25601	5.09994
25611	5.09994
25621	5.09994
25631	5.09994
25641	5.09994
25651	5.09994
25661	5.09994
25671	5.09994
25681	5.09994
25691	5.09994
25701	5.09994
25711	5.09994
25721	5.09994
25731	5.09994
25741	5.09994
25751	5.09994
25761	5.09994
25771	5.09994
25781	5.09994
25791	5.09994
25801	3.7666
